CT-8.2,CT-3
0.9305444276272804,0.06945557237271967
0.9635348450232085,0.036465154976791425
0.9508268888381743,0.04917311116182564
0.9298121995461253,0.07018780045387472
0.9392112418585542,0.060788758141445784
0.9597881833245143,0.040211816675485686
0.9506308030613851,0.049369196938614815
0.9791289353840289,0.020871064615971047
0.9612916972280741,0.038708302771925884
0.9718119699854719,0.028188030014528034
0.9123915700933778,0.08760842990662226
0.9541521932277659,0.045847806772234094
0.9474194548136792,0.0525805451863209
0.9522863985339891,0.047713601466010905
0.9818157963274954,0.018184203672504617
0.9627961983618849,0.037203801638115215
0.9921762710855873,0.007823728914412782
0.9502844952142502,0.0497155047857498
0.9402124745643458,0.05978752543565427
0.9554118133382876,0.04458818666171243
0.9418474956080373,0.058152504391962734
0.9429200191115212,0.057079980888478765
0.9640103080537364,0.035989691946263565
0.9606316919769511,0.039368308023048915
0.9865430928110547,0.013456907188945346
0.9563136814965452,0.04368631850345489
0.9778990164087805,0.02210098359121953
0.9575768188591411,0.04242318114085883
0.9716382315377391,0.028361768462260985
0.9604598286577589,0.03954017134224105
0.9472730994153017,0.05272690058469822
0.9466105741224187,0.05338942587758133
0.9300796480272041,0.06992035197279595
0.9775076128500848,0.02249238714991525
0.9631495653021683,0.03685043469783167
0.9662159583794327,0.033784041620567175
0.9453878287303991,0.05461217126960095
0.9141051306452886,0.08589486935471137
0.9347314496035816,0.06526855039641838
0.9744837482732674,0.02551625172673253
0.9540887444298162,0.04591125557018388
0.9468226379543374,0.05317736204566254
0.9648822840989154,0.03511771590108462
0.9252199261443725,0.07478007385562753
0.9696406893770929,0.030359310622907094
0.9626764479440286,0.03732355205597137
0.9841354076480916,0.015864592351908423
0.9672879709724224,0.032712029027577604
0.9474666734096503,0.05253332659034968
0.970645896431113,0.029354103568887048
0.9341862805107358,0.06581371948926422
0.9498886147240148,0.0501113852759852
0.9646181140641484,0.03538188593585162
0.9668677571620663,0.033132242837933736
0.9812197109147558,0.018780289085244272
0.9546838248711562,0.04531617512884381
0.9582391808828008,0.041760819117199324
0.9562995555511009,0.04370044444889909
0.9571589784831065,0.042841021516893556
0.9594634057451874,0.0405365942548126
0.9886613308694668,0.011338669130533156
0.971247189249999,0.028752810750001044
0.9545064257139894,0.04549357428601064
0.9578516104133454,0.04214838958665459
0.9532672068543636,0.04673279314563644
0.955906185235957,0.04409381476404294
0.9671896925378591,0.03281030746214093
0.942822108740222,0.05717789125977808
0.9659771900818496,0.034022809918150446
0.939664204210224,0.06033579578977599
0.9635124622391881,0.036487537760812
0.9767996757655095,0.023200324234490463
0.932740412301608,0.06725958769839206
0.9504074900535234,0.04959250994647666
0.9243195451199955,0.0756804548800046
0.9756181905774765,0.024381809422523625
0.9392169851632424,0.060783014836757666
0.9356307681449765,0.06436923185502365
0.9630286801215997,0.03697131987840034
0.9740239998332938,0.025976000166706148
0.9422524796009389,0.05774752039906107
0.938908389799473,0.06109161020052706
0.9291377351204598,0.07086226487954021
0.9514883176507366,0.04851168234926338
0.9398148709017351,0.06018512909826483
0.9118861051906483,0.08811389480935178
0.9495890172092591,0.05041098279074092
0.9199508667967835,0.08004913320321644
0.9593859310580151,0.040614068941985
0.9674713511791898,0.03252864882081022
0.9586538270920997,0.041346172907900255
0.9580211182881702,0.04197888171182982
0.942470769627655,0.057529230372345044
0.9272917613616485,0.07270823863835157
0.9462196737658632,0.05378032623413667
0.9535025030105441,0.04649749698945596
0.9503694241990432,0.0496305758009568
0.9778120829207481,0.022187917079252047
0.9829990573703651,0.01700094262963491
0.928082444061358,0.07191755593864207
0.9909755335399515,0.009024466460048612
0.9461717994624664,0.05382820053753361
0.9432810470320557,0.05671895296794429
0.9640346593106571,0.035965340689342776
0.9632562998797461,0.03674370012025381
0.9339242194176346,0.06607578058236549
0.9520892933039603,0.04791070669603964
0.931474031921339,0.06852596807866104
0.9262609871350626,0.07373901286493743
0.925844559750611,0.07415544024938893
0.954947385997105,0.04505261400289497
0.9502314629234081,0.0497685370765919
0.9443579619630775,0.055642038036922505
0.9948762408816428,0.0051237591183572505
0.9576208818639246,0.04237911813607548
0.989215239637052,0.010784760362948002
0.9498828917678576,0.05011710823214246
0.9604410988457023,0.03955890115429768
0.9442946091174694,0.05570539088253059
0.9683108509337752,0.03168914906622483
0.9550556761973507,0.04494432380264935
0.941826561854291,0.05817343814570893
0.9254727305264528,0.07452726947354714
0.9505946477938356,0.04940535220616443
0.9520291448097925,0.04797085519020743
0.9641079027523769,0.0358920972476232
0.9312811747620638,0.0687188252379362
0.9277477118821106,0.07225228811788935
0.9456306623243179,0.05436933767568207
0.9367474717574338,0.0632525282425663
0.9534572256106139,0.046542774389386116
0.9482736275035852,0.0517263724964148
0.9736378530225988,0.026362146977401208
0.9678597815434102,0.03214021845658969
0.9667254122924912,0.033274587707508914
0.9789735316097352,0.021026468390264834
0.9370127249512896,0.06298727504871036
0.968247829447074,0.03175217055292602
0.9684755177376395,0.031524482262360584
0.9497042839290092,0.05029571607099085
0.9863259094503353,0.01367409054966475
0.9505972797804215,0.04940272021957848
0.9698358303870537,0.030164169612946365
0.931507827862073,0.06849217213792694
0.990046007369516,0.009953992630484122
0.9816904331278954,0.018309566872104648
0.9503375118255957,0.04966248817440436
0.959141018475573,0.04085898152442694
0.9533749953453248,0.04662500465467527
0.9410097714955451,0.0589902285044549
0.9323118240893867,0.06768817591061328
0.9400045309362431,0.059995469063756815
0.960602223600048,0.03939777639995205
0.9460258914352517,0.05397410856474823
0.9717435856499278,0.028256414350072173
0.9727131599023465,0.027286840097653527
0.9415545773245606,0.05844542267543937
0.9667491488074217,0.03325085119257834
0.940379967746739,0.059620032253260964
0.9494954619900448,0.050504538009955156
0.9621872461620601,0.03781275383793983
0.9545013833948852,0.045498616605114756
0.9750434505087576,0.024956549491242392
0.9395843426808064,0.06041565731919365
0.9376807140796316,0.062319285920368464
0.970744014120873,0.029255985879127026
0.9622939943236466,0.03770600567635344
0.9460028974276294,0.05399710257237057
0.9368210633657441,0.06317893663425582
0.9918368404207722,0.008163159579227763
0.9334956783773082,0.06650432162269193
0.9513758581301752,0.04862414186982489
0.955851314820061,0.04414868517993899
0.9878865475402571,0.012113452459742867
0.9670869301750108,0.032913069824989316
0.9562736855604287,0.04372631443957131
0.9598895333288231,0.040110466671176945
0.9154608071344231,0.08453919286557678
0.9384552770700643,0.0615447229299358
0.9801556986643438,0.019844301335656244
0.9812804407591857,0.018719559240814268
0.9652761286253436,0.034723871374656455
0.9428863513049296,0.0571136486950704
0.9487342781676451,0.05126572183235488
0.9361451185031386,0.06385488149686148
0.9394240090566586,0.060575990943341526
0.9588848073627735,0.041115192637226565
0.9389960143975258,0.061003985602474296
0.9499941326667496,0.05000586733325042
0.9286279117472849,0.07137208825271514
0.9619445501131227,0.03805544988687723
0.9570834393855153,0.042916560614484664
0.9599524840513671,0.040047515948632886
0.9262452542345762,0.0737547457654238
0.9527591209112827,0.0472408790887174
0.921369543198186,0.07863045680181406
0.9830422029028711,0.016957797097128857
0.9563817590960703,0.04361824090392974
0.9656352237020223,0.034364776297977705
0.9288162494307706,0.07118375056922947
0.9646584535719624,0.03534154642803756
0.9579212198524822,0.04207878014751787
0.9814207955659016,0.01857920443409843
0.9381403427804906,0.06185965721950946
0.9608023826062588,0.039197617393741196
0.9604815464964617,0.039518453503538414
0.9883299685304741,0.011670031469525884
0.9489438794458194,0.05105612055418063
0.955300301662258,0.04469969833774207
0.9604976993061611,0.03950230069383876
0.9635225281123163,0.03647747188768381
0.9649635851392379,0.035036414860762116
0.9260215604399048,0.07397843956009527
0.9918566390606,0.008143360939400142
0.9627087809360941,0.03729121906390588
0.9515961993784293,0.048403800621570785
0.9368480844055647,0.06315191559443542
0.9579009453811024,0.042099054618897715
0.9422668512605641,0.05773314873943592
0.9638680645378649,0.036131935462135154
0.9419117896525044,0.05808821034749563
0.9011883383276483,0.09881166167235164
0.931240937255483,0.06875906274451697
0.9471938224169302,0.05280617758306987
0.9337435093363053,0.06625649066369468
0.9332093925339437,0.06679060746605629
0.961340308379291,0.03865969162070909
0.943946354819939,0.056053645180060986
0.9386531950736718,0.06134680492632816
0.9653393865393459,0.034660613460654105
0.9734754467429159,0.02652455325708427
0.9456101674547683,0.054389832545231685
0.9504812213607607,0.0495187786392392
0.980085188342681,0.019914811657318968
0.9249023767608675,0.07509762323913247
0.9353060430556678,0.06469395694433214
0.950845324697622,0.04915467530237808
0.928505692866285,0.07149430713371499
0.9742242748619997,0.025775725138000246
0.9597201495643409,0.04027985043565918
0.9492427518698328,0.05075724813016734
0.9237972358256024,0.07620276417439757
0.9502408121618806,0.049759187838119376
0.9426945049055193,0.05730549509448071
0.9588451464050122,0.04115485359498783
0.955444666908221,0.04455533309177903
0.9432946135264162,0.05670538647358373
0.9549709338786364,0.04502906612136365
0.9588131035688134,0.0411868964311865
0.9676440383142904,0.032355961685709644
0.9614679902006699,0.038532009799330184
0.9831718588704417,0.016828141129558237
0.9309668239451022,0.06903317605489778
0.9441778617709253,0.05582213822907458
0.9761016277694582,0.02389837223054187
0.954306736277405,0.045693263722595016
0.927526133107785,0.07247386689221512
0.9730483055786604,0.026951694421339586
0.9861997467045399,0.013800253295460063
0.9470239165576615,0.05297608344233852
0.9708307120308148,0.029169287969185255
0.9186846397477727,0.08131536025222737
0.9603357448966277,0.0396642551033724
0.9341864441366796,0.06581355586332034
0.9545392174597866,0.04546078254021347
0.9488934341887008,0.05110656581129917
0.9319667476335035,0.06803325236649657
0.9666370289977886,0.033362971002211486
0.9334411730465056,0.06655882695349435
0.9400812488068165,0.05991875119318343
0.9741404384561153,0.02585956154388474
0.9502229172570674,0.04977708274293264
0.945213332414185,0.054786667585815005
0.9619723850919929,0.03802761490800717
0.9865305912672846,0.01346940873271551
0.9118824329963656,0.08811756700363436
0.9523937183184907,0.04760628168150934
0.9482805187542044,0.05171948124579559
0.956001720111057,0.043998279888943045
0.9698265464835126,0.03017345351648728
0.9838679840288318,0.016132015971168104
0.9354145759588723,0.06458542404112774
0.9450217900859279,0.05497820991407208
0.971975741218509,0.02802425878149099
0.9462147738271491,0.053785226172850975
0.9385982167635807,0.061401783236419344
0.9580480288363926,0.04195197116360737
0.9783241504766916,0.021675849523308272
0.9609045888409093,0.03909541115909068
0.9792201156646139,0.020779884335386183
0.9250092268049434,0.07499077319505677
0.9425058973666242,0.057494102633375906
0.9151291927620532,0.08487080723794686
0.9519083545169358,0.04809164548306423
1.0,0.0
0.9494031672984851,0.050596832701514965
0.9278394163651832,0.07216058363481691
0.9710435861119749,0.02895641388802517
0.9328464815040417,0.06715351849595837
0.9745565104466231,0.025443489553376893
0.9731526198140159,0.02684738018598406
0.9454812447146872,0.05451875528531284
0.9105918166344406,0.08940818336555945
0.9301262215175811,0.06987377848241895
0.9266322630114794,0.0733677369885207
0.8995928127489624,0.10040718725103769
0.9500920827135606,0.04990791728643936
0.955692052746742,0.04430794725325803
0.9579743210100424,0.042025678989957606
0.9591794044679509,0.040820595532049156
0.9384259288751773,0.0615740711248228
0.9675586792876689,0.03244132071233114
0.9511861054146883,0.04881389458531175
0.9385931908376054,0.06140680916239469
0.9664682547499274,0.03353174525007266
0.9595922955907875,0.040407704409212514
0.9596022128286196,0.0403977871713805
0.9999999999999993,6.661338147750939e-16
0.9228429241726902,0.0771570758273098
0.9559531629311955,0.04404683706880458
0.934432047485454,0.06556795251454599
0.9420585029582228,0.057941497041777215
0.9564191920866564,0.043580807913343615
0.927032052770551,0.07296794722944899
0.9228755369135768,0.07712446308642325
0.887597581878442,0.11240241812155805
0.9402268873950113,0.05977311260498868
0.9465003438325321,0.05349965616746785
0.9666796831942409,0.03332031680575913
0.9386202672076451,0.06137973279235492
0.9581965634417254,0.041803436558274544
0.9576626608692265,0.04233733913077353
0.9255191333607375,0.0744808666392625
0.9544406261874867,0.045559373812513314
0.9356568496690648,0.0643431503309353
0.9533670073565205,0.046632992643479594
0.9443437428107048,0.05565625718929529
0.945741150025991,0.054258849974009093
0.9764085276836518,0.023591472316348193
0.9383602659172964,0.06163973408270365
0.9506434458832681,0.04935655411673194
0.940698626810331,0.05930137318966904
0.9623493157051408,0.037650684294859224
0.9499745688549008,0.05002543114509919
0.9777657917217052,0.02223420827829476
0.939856104325229,0.060143895674770916
0.9377032949175039,0.06229670508249619
0.9372091284412937,0.06279087155870625
0.9491394178447188,0.05086058215528132
0.947185927580244,0.052814072419756025
0.9375963690628829,0.06240363093711718
0.9481152476194776,0.05188475238052222
0.9492130616190882,0.05078693838091182
0.9582963528851612,0.04170364711483875
0.9476476983821612,0.05235230161783874
0.9894131314052393,0.010586868594760681
0.9816322674008877,0.01836773259911237
0.9483518348882821,0.05164816511171791
0.9159840657713681,0.08401593422863184
0.9484515561386053,0.05154844386139465
0.9601661429802921,0.03983385701970786
0.997716305804243,0.0022836941957569733
0.9659967921090536,0.034003207890946345
0.9643946841641939,0.035605315835806166
0.9334046448063462,0.06659535519365378
0.9515769211249245,0.048423078875075555
0.9464435004154456,0.05355649958455451
0.9210837843267741,0.07891621567322603
0.9569790575689534,0.04302094243104668
0.9592285251273117,0.040771474872688306
0.96886411741589,0.031135882584110035
