CT-8.2,CT-3
0.9594144286774955,0.040585571322504545
0.9659871217679239,0.034012878232076084
0.9244342760474914,0.07556572395250867
0.9507842692215115,0.04921573077848849
0.9645157925062376,0.03548420749376236
0.9684304314947453,0.03156956850525474
0.9568505610969966,0.04314943890300339
0.922240774134705,0.07775922586529496
0.9511116804575223,0.04888831954247779
0.9479025434139081,0.052097456586091946
0.9278327741724516,0.07216722582754836
0.9289443114280509,0.07105568857194905
0.9446403585538395,0.05535964144616042
0.9705729105125133,0.029427089487486777
0.9473302206874628,0.0526697793125372
0.9169357659295346,0.08306423407046536
0.9343860731715389,0.06561392682846123
0.9575419282052982,0.04245807179470186
0.9485306579439134,0.05146934205608664
0.9573661836476411,0.04263381635235884
0.9787911439249708,0.02120885607502921
0.9452160590207139,0.054783940979286135
0.9615972926221483,0.03840270737785163
0.9428634320763799,0.05713656792362017
0.9311706050585992,0.06882939494140085
0.9840993613956651,0.01590063860433481
0.96540033346862,0.034599666531380045
0.9582754627119545,0.04172453728804549
0.950625002421177,0.04937499757882299
0.9388262779907321,0.061173722009267816
0.9355070609819104,0.06449293901808974
0.9282093110097546,0.07179068899024549
0.9421956525999315,0.05780434740006848
0.9173447008023802,0.08265529919761987
1.0,0.0
0.9394263393782932,0.06057366062170676
0.9712154107389867,0.028784589261013384
0.9670414819575579,0.03295851804244204
0.9392820755457979,0.060717924454202085
0.9430842295311485,0.056915770468851455
0.9400314059631636,0.05996859403683643
0.9564892883846229,0.04351071161537712
0.9483518477389449,0.05164815226105504
0.9710642746401139,0.02893572535988613
0.9618441913382094,0.038155808661790504
0.9468145769659673,0.053185423034032786
0.9235606115471499,0.07643938845285025
0.9478057489127291,0.05219425108727095
0.9394170749296445,0.060582925070355426
0.9320305100172185,0.0679694899827815
0.9412238258681006,0.058776174131899464
0.9793891727867482,0.020610827213251796
0.9625929983165931,0.037407001683406944
0.9435002143510017,0.05649978564899823
0.9453714561765132,0.054628543823486864
0.964144784423697,0.03585521557630311
0.935127330546935,0.06487266945306511
0.9323289524369127,0.06767104756308735
0.9413241470317308,0.05867585296826925
0.9577535928990941,0.04224640710090582
0.9494972912926792,0.05050270870732082
0.9401032375295791,0.05989676247042098
0.9467312154047388,0.05326878459526119
0.9379372121793902,0.06206278782060981
0.9577129643293001,0.042287035670700024
0.9453481088657124,0.05465189113428768
0.9183758077628138,0.08162419223718627
0.9890741379409719,0.010925862059028173
0.9348252073390858,0.06517479266091421
0.9449277720967826,0.05507222790321748
0.9200304411628439,0.07996955883715615
0.9363406239199982,0.06365937608000174
0.9714950197331982,0.02850498026680176
0.961557055846575,0.03844294415342499
0.9925262869929005,0.0074737130070995726
0.962625851459525,0.03737414854047498
0.9034077752521393,0.09659222474786074
0.9463110008410878,0.05368899915891222
0.9297159149149506,0.07028408508504938
0.9345730898244949,0.06542691017550506
0.9139649655137307,0.08603503448626935
0.9590167875449653,0.04098321245503464
0.9534910220550947,0.04650897794490528
0.9503731710709474,0.04962682892905263
0.971718018627745,0.028281981372255027
0.918943180782934,0.08105681921706603
0.9382646417999044,0.06173535820009554
0.9775099932537022,0.02249000674629772
0.9665938186841121,0.03340618131588795
0.9685279394268873,0.03147206057311279
0.9627243339519935,0.037275666048006466
0.9433134480315609,0.056686551968439094
0.9062317346952785,0.09376826530472147
0.9389790993838845,0.06102090061611544
0.9212883097373737,0.07871169026262637
0.9301761083857377,0.06982389161426238
0.9395538450813093,0.06044615491869065
0.9257089717766679,0.07429102822333222
0.9532798562980054,0.04672014370199461
0.9670011481234357,0.03299885187656425
0.9357666818052092,0.06423331819479083
0.9671482180680212,0.03285178193197871
0.9341005069632263,0.06589949303677371
0.9604797994021779,0.03952020059782217
0.9485055400891581,0.051494459910842
0.9851100336632572,0.01488996633674283
0.9636351553286574,0.036364844671342655
0.9568403551285333,0.043159644871466674
0.9518842583437102,0.04811574165628993
0.9369254446102686,0.06307455538973142
0.955229347278559,0.044770652721440915
0.9693814185281965,0.030618581471803578
0.9713994817106245,0.028600518289375543
0.963874657023584,0.03612534297641602
0.9308904117891815,0.06910958821081839
0.9550915942037429,0.04490840579625703
0.9564769986499359,0.04352300135006412
0.9435908480118166,0.05640915198818343
0.9278929253932021,0.07210707460679798
0.8944286856300805,0.10557131436991946
0.9146361539720591,0.085363846027941
0.9722445003095544,0.027755499690445593
0.9497061541441412,0.05029384585585886
0.954248947854622,0.04575105214537806
0.9655671913019167,0.03443280869808328
0.941227697477856,0.058772302522144104
0.945148236229684,0.05485176377031601
0.9232250116207799,0.07677498837922016
0.957778031620861,0.042221968379139024
0.9604540135046133,0.03954598649538667
0.9538210072924049,0.046178992707595144
0.9536977286316749,0.04630227136832505
0.9815548854745255,0.01844511452547449
0.9515655846779009,0.04843441532209918
0.95948070052281,0.04051929947718998
0.9291101057248742,0.07088989427512586
0.9233736611631878,0.0766263388368123
0.9620851104686587,0.03791488953134126
0.964508989698384,0.03549101030161611
0.9355862123939688,0.0644137876060312
0.9051968925381649,0.09480310746183503
0.9556875269192159,0.04431247308078414
0.9784520886100285,0.02154791138997146
0.9603297072761904,0.039670292723809626
0.967097071709583,0.03290292829041695
0.9167574122204176,0.08324258777958238
0.937553547092079,0.062446452907921016
0.9548364773244064,0.04516352267559363
0.9681885228674465,0.031811477132553535
0.938197230400188,0.061802769599812075
0.9316564300350458,0.06834356996495417
0.9506343974112619,0.049365602588738164
0.9478579815467335,0.05214201845326655
0.9687965856889491,0.031203414311050864
0.9631245481267431,0.03687545187325701
0.9353056692944725,0.06469433070552753
0.9159320550196292,0.08406794498037082
0.958297682265677,0.041702317734322966
0.9516176892819436,0.04838231071805647
0.9288181194839339,0.07118188051606619
0.945790780341121,0.054209219658879065
0.9355066721461348,0.06449332785386523
0.961166166273943,0.0388338337260569
0.9745267577954567,0.02547324220454338
1.0,0.0
0.9540946160654619,0.04590538393453823
0.95061110198953,0.049388898010469945
0.9242081401881087,0.07579185981189135
0.9646109347379225,0.03538906526207754
0.9811099633775932,0.018890036622406847
0.9395312806450484,0.06046871935495156
0.94550861851489,0.054491381485110006
0.9661996876921138,0.033800312307886105
0.9889134982081259,0.011086501791874134
0.942672552614418,0.057327447385582056
0.9588480246368596,0.041151975363140456
0.9580769554830305,0.04192304451696954
0.9774092695770492,0.022590730422950803
0.9385176647963251,0.061482335203674875
0.9593905818601535,0.0406094181398466
0.9477507371680495,0.05224926283195046
0.9515943900460717,0.04840560995392832
0.9221784216970702,0.07782157830292982
0.9440752495405735,0.05592475045942642
0.9409024537294941,0.0590975462705058
0.9342242223213423,0.06577577767865778
0.9663417846200877,0.03365821537991234
0.9536572627750408,0.046342737224959296
0.9433702931892455,0.05662970681075456
0.9933576573135717,0.006642342686428202
0.9847276317156922,0.015272368284307804
0.9579269060766306,0.04207309392336935
0.9838456251721823,0.016154374827817643
0.9582342767241961,0.0417657232758038
0.9064271601788136,0.09357283982118632
0.9583246701656964,0.04167532983430366
0.9047267364781563,0.0952732635218438
0.904172287050849,0.09582771294915116
0.9567771364429497,0.04322286355705036
0.9918437355865821,0.00815626441341787
0.9625646937529874,0.03743530624701263
0.9541505209952865,0.045849479004713485
0.9508496951790991,0.049150304820900936
0.9468403288826432,0.053159671117356894
0.9542010981953641,0.04579890180463587
0.9472930071091903,0.052706992890809705
0.9430798027808203,0.056920197219179756
0.9756302912845474,0.024369708715452708
0.9550295067481183,0.044970493251881814
0.9374046080082368,0.06259539199176324
0.9360238832429071,0.06397611675709283
0.9840931177645357,0.015906882235464326
0.9184636349248088,0.08153636507519128
0.9539800021993567,0.04601999780064326
0.935296487195911,0.06470351280408902
0.9210013232314144,0.07899867676858568
0.9493614868281423,0.05063851317185764
0.9645102568979861,0.03548974310201386
0.9596432543626788,0.040356745637321216
0.9439214254714128,0.05607857452858738
0.9513929859552628,0.0486070140447373
0.9533831564319127,0.04661684356808735
0.9559021037722542,0.04409789622774587
0.9646236660369086,0.035376333963091346
0.9345821040028012,0.06541789599719883
0.9379348308664931,0.062065169133506785
0.9926941276863462,0.007305872313653778
0.9442672523184531,0.055732747681546985
0.9511073928055852,0.04889260719441475
0.9553009995250333,0.044699000474966714
0.9384587784941638,0.06154122150583614
0.9691990087238621,0.03080099127613792
0.9691139676635782,0.030886032336421898
0.9577013134747583,0.042298686525241776
0.9758231546522457,0.024176845347754286
0.9091101143602621,0.09088988563973786
0.9506935694864195,0.04930643051358046
0.8929051074695011,0.10709489253049886
0.9299014676122984,0.07009853238770158
0.9704617513067529,0.029538248693247074
0.9494785342719505,0.05052146572804958
0.9513672002694481,0.04863279973055197
0.9450226726233396,0.05497732737666035
0.9204629528805494,0.07953704711945067
0.9068323088897003,0.09316769111029968
0.9048005043446382,0.09519949565536184
0.9354030728068058,0.06459692719319429
0.9600457183380637,0.03995428166193629
0.9625984693149625,0.03740153068503753
0.9506751739855211,0.04932482601447886
0.913890808756172,0.08610919124382799
0.9659432200628122,0.034056779937187774
0.9260325864278015,0.07396741357219852
0.9332825134211377,0.06671748657886235
0.9671023072024936,0.03289769279750647
0.9651829935701085,0.03481700642989144
0.9458912572526385,0.05410874274736152
1.0,0.0
0.9542479724483055,0.04575202755169442
0.9038499014256488,0.09615009857435126
0.9556764162877195,0.044323583712280575
0.9479299801292727,0.052070019870727347
0.9276095034827364,0.07239049651726362
0.9603171854837832,0.03968281451621678
0.973293571055126,0.026706428944874
0.9469011113862084,0.053098888613791716
0.9512833972001487,0.04871660279985136
0.9366829366376663,0.06331706336233364
0.9124309407648676,0.0875690592351324
0.9687371156432455,0.03126288435675457
0.9581812605465473,0.04181873945345269
0.9255955398826131,0.07440446011738694
0.9451716053788627,0.05482839462113736
0.956138928416215,0.04386107158378517
1.0,0.0
0.9547979143499545,0.045202085650045444
0.9311743000915911,0.06882569990840892
0.9512466601658897,0.04875333983411043
0.9677616304516842,0.03223836954831591
0.9732728768107136,0.02672712318928644
0.9223478480830093,0.07765215191699071
0.9430819388910598,0.05691806110894014
0.9615343969073712,0.03846560309262882
0.9627052843134715,0.037294715686528604
0.9069497201641856,0.09305027983581438
0.9708190447759761,0.02918095522402383
0.9284138618661008,0.07158613813389925
0.9846948400179288,0.015305159982071092
0.9316609362943635,0.06833906370563655
0.9529446849631177,0.047055315036882386
0.9507345043417605,0.0492654956582395
0.9889156143337499,0.011084385666250095
0.9643671770652698,0.035632822934730225
0.9292318942417529,0.07076810575824713
0.9724745922753399,0.02752540772466011
0.9365843010959342,0.06341569890406581
0.9379868400930736,0.06201315990692635
0.9405539481449272,0.05944605185507287
0.955022403183985,0.04497759681601492
0.9807636822824459,0.019236317717554078
0.968407416868113,0.03159258313188699
0.966866026456252,0.033133973543748044
0.9516366063632172,0.048363393636782846
0.947650817509365,0.052349182490635054
0.9509267754130457,0.04907322458695429
0.942043073644288,0.05795692635571214
0.9720942239229208,0.02790577607707926
0.9648976715643452,0.035102328435654785
0.9191047408348421,0.08089525916515801
0.9615101990197534,0.03848980098024658
1.0,5.551115123125783e-17
0.9584109003108536,0.0415890996891464
0.9583069182047905,0.04169308179520943
0.9312716080093507,0.06872839199064927
0.9365407378650202,0.06345926213497982
0.952340512031662,0.047659487968338035
0.9782838339861204,0.02171616601387954
0.9574515656567921,0.04254843434320791
0.9645636698259581,0.035436330174041984
0.9728589343201067,0.027141065679893175
0.9643458289455551,0.035654171054444975
0.9456767860530136,0.05432321394698638
0.9372578527874286,0.06274214721257143
0.8974276399842963,0.10257236001570369
0.9711193362230128,0.028880663776987142
0.9714797005810468,0.028520299418953073
0.9175466790640457,0.08245332093595434
0.9432930493100615,0.0567069506899385
0.9999999999999996,5.551115123125783e-16
0.9527748577235249,0.04722514227647514
0.9126565009275592,0.08734349907244081
0.9700135013630106,0.029986498636989455
0.9317341756353252,0.0682658243646748
0.9438798190465646,0.0561201809534355
0.9698663908346082,0.030133609165391737
0.9573417494828689,0.04265825051713123
0.9664158979312913,0.03358410206870864
0.9261282397035491,0.07387176029645098
0.9486642529344979,0.051335747065502105
0.9521475806221547,0.047852419377845415
0.9416356114792697,0.058364388520730365
0.9426142021503451,0.05738579784965492
0.9818347153025327,0.018165284697467268
0.9368414399982531,0.06315856000174692
0.9143631694545582,0.08563683054544194
0.9598040324909868,0.04019596750901326
0.9556761420401743,0.0443238579598257
0.9309400960552128,0.06905990394478717
0.9300103559146152,0.06998964408538486
0.9547085098161577,0.0452914901838423
0.9290121515284536,0.07098784847154632
0.9197070458038612,0.08029295419613894
0.9495454300907331,0.050454569909266944
0.9511851057984398,0.04881489420156017
0.9588997690854881,0.041100230914511815
0.9074825505993237,0.0925174494006763
0.9472373717705227,0.05276262822947737
0.9149486192883058,0.08505138071169416
0.9463639682547722,0.05363603174522783
0.9468884913582424,0.053111508641757635
0.9823657594858219,0.01763424051417812
0.9388271434280127,0.06117285657198744
0.9563887450148588,0.04361125498514114
0.9619090805451262,0.03809091945487379
0.9443832192192672,0.05561678078073286
0.944024052482475,0.05597594751752511
0.9710550285263779,0.028944971473622134
0.9623715832578814,0.03762841674211863
0.9640682608676033,0.03593173913239674
0.9789902900398152,0.02100970996018492
0.9706687478129329,0.029331252187067117
0.9621299312278478,0.037870068772152134
0.9585332868540245,0.04146671314597549
0.9610546397360307,0.03894536026396939
0.9420815451649046,0.05791845483509538
