CT-8.2,CT-3
0.8546469621984581,0.14535303780154185
0.8419370189889136,0.15806298101108654
0.7511866136736617,0.24881338632633843
0.759319121159191,0.24068087884080913
0.7984293790554526,0.20157062094454734
0.8064985343948029,0.19350146560519713
0.8125205840204289,0.1874794159795711
0.8157640004495267,0.18423599955047332
0.8070348156450042,0.1929651843549958
0.764492761564365,0.23550723843563517
0.8406772176935935,0.15932278230640642
0.7886521124921473,0.21134788750785274
0.8083846294780664,0.19161537052193361
0.7842523289359461,0.2157476710640539
0.8147508881066544,0.1852491118933457
0.9179278602730696,0.0820721397269304
0.7886094633777774,0.21139053662222257
0.831395645416565,0.16860435458343506
0.780704580743816,0.219295419256184
0.7718797393445415,0.22812026065545843
0.849259711447801,0.15074028855219906
0.7815149496344062,0.21848505036559396
0.7757705309910257,0.22422946900897428
0.8194715748022229,0.180528425197777
0.8402401732333764,0.15975982676662362
0.8174105373222332,0.18258946267776657
0.8651293616665934,0.1348706383334067
0.7554791352064504,0.24452086479354967
0.8409196631575864,0.1590803368424136
0.8107559439766111,0.18924405602338898
0.8212863480453063,0.17871365195469371
0.8365368948218034,0.1634631051781967
0.7812425744524141,0.2187574255475857
0.8252158242697607,0.17478417573023944
0.839038205793186,0.16096179420681409
0.8844616711641183,0.11553832883588162
0.8700756636069767,0.12992433639302342
0.8150928216713103,0.18490717832868983
0.8975974366932706,0.10240256330672946
0.8508139052132152,0.1491860947867849
0.8430012784751532,0.1569987215248469
0.8065157631569331,0.19348423684306695
0.8508145849959495,0.14918541500405041
0.8112669250638163,0.18873307493618374
0.792330672756755,0.20766932724324502
0.8203706028546857,0.17962939714531428
0.8015746183183946,0.19842538168160545
0.765442403699206,0.23455759630079404
0.8976672165527697,0.10233278344723022
0.7920904114919161,0.207909588508084
0.8709927709672763,0.1290072290327237
0.8231627943595391,0.1768372056404609
0.8301308382666152,0.16986916173338498
0.8280992661953779,0.1719007338046221
0.8576617142956079,0.1423382857043922
0.8314821946933824,0.16851780530661775
0.8141267746335467,0.18587322536645332
0.770529496470831,0.22947050352916895
0.8400188496798288,0.15998115032017113
0.8321790462755346,0.16782095372446526
0.8188160939533498,0.18118390604665033
0.8411294394753457,0.1588705605246544
0.8097320784534806,0.1902679215465195
0.8406384131942221,0.15936158680577803
0.8481769323252981,0.15182306767470188
0.8626774948483922,0.1373225051516079
0.7809153895645824,0.21908461043541766
0.8283059409020446,0.1716940590979554
0.8576603481266823,0.1423396518733177
0.8549780083880163,0.14502199161198379
0.7870838472488657,0.21291615275113449
0.8457972374791707,0.15420276252082935
0.8844619054643074,0.11553809453569264
0.8533014045884993,0.1466985954115006
0.8730491078024608,0.12695089219753936
0.807929482232945,0.19207051776705494
0.8212862688877167,0.17871373111228334
0.8392659646369737,0.1607340353630263
0.8846025200406196,0.11539747995938049
0.7781578586605552,0.22184214133944483
0.8572479312780629,0.14275206872193716
0.8506291883194275,0.14937081168057262
0.84642126878892,0.15357873121108
0.8316589026810441,0.1683410973189559
0.8490860209916921,0.15091397900830789
0.8535127213292528,0.14648727867074726
0.8448612143500098,0.15513878564999034
0.8600296329074868,0.1399703670925132
0.8470245598969802,0.15297544010301978
0.8405751388873042,0.15942486111269583
0.8183298625034963,0.1816701374965037
0.7883240958896017,0.21167590411039824
0.8381350620960281,0.16186493790397186
0.8972707060953548,0.10272929390464527
0.8755283831079513,0.12447161689204883
0.8283741323735457,0.17162586762645438
0.9039026586036815,0.09609734139631856
0.7904593373531328,0.20954066264686722
0.7548650081195533,0.24513499188044663
0.7575071631983947,0.24249283680160508
0.8541156251817591,0.1458843748182408
0.7464431923604243,0.2535568076395758
0.8036225294224574,0.19637747057754257
0.8367696602252677,0.1632303397747324
0.8133458766845018,0.18665412331549844
0.8468416726072578,0.15315832739274213
0.8212897538336408,0.17871024616635925
0.824353217151858,0.1756467828481418
0.8229966743103395,0.1770033256896607
0.8618997397724274,0.13810026022757274
0.8371627615130578,0.1628372384869422
0.9087638290079699,0.09123617099203002
0.8992017258123162,0.10079827418768378
0.8326076264778391,0.16739237352216096
0.8010451951046677,0.1989548048953323
0.7934145661851097,0.20658543381489036
0.8944007308801741,0.10559926911982583
0.8167065945475332,0.1832934054524667
0.8696421038753742,0.1303578961246259
0.9471062028434885,0.052893797156511574
0.8194294434102405,0.18057055658975948
0.8090102062678654,0.19098979373213462
0.8297054621162783,0.1702945378837218
0.875200580810077,0.12479941918992304
0.8196298527232332,0.18037014727676692
0.8418950796325825,0.15810492036741766
0.8074852929810721,0.19251470701892795
0.8605459946791316,0.13945400532086838
0.8081887892954601,0.1918112107045399
0.8185973265142747,0.18140267348572522
0.863222737938355,0.13677726206164523
0.8427423293883423,0.15725767061165782
0.879858778699763,0.1201412213002369
0.8402381750778026,0.1597618249221973
0.8337904799812426,0.16620952001875744
0.8893743399866315,0.11062566001336853
0.8575514503096217,0.14244854969037846
0.8216090614305785,0.17839093856942156
0.8283098833288138,0.1716901166711862
0.8615440749235622,0.13845592507643784
0.8064201318451295,0.19357986815487052
0.8531975284459127,0.14680247155408735
0.8541872670820175,0.14581273291798247
0.8209714772296571,0.17902852277034292
0.8605573602970628,0.13944263970293733
0.8711281243813602,0.1288718756186398
0.8075959886352007,0.19240401136479926
0.8304394284349703,0.1695605715650297
0.8331888591693799,0.16681114083062004
0.9307361499191559,0.06926385008084408
0.8440576906385766,0.15594230936142345
0.8711219481735774,0.12887805182642267
0.8341327247053589,0.16586727529464101
0.8376678598893567,0.1623321401106434
0.8030504690177219,0.19694953098227802
0.8517042790070276,0.1482957209929724
0.8538133914190039,0.14618660858099622
0.8353253236911667,0.1646746763088333
0.7786797718178126,0.2213202281821875
0.8316591856292118,0.16834081437078818
0.8075525332263158,0.19244746677368402
0.8060368078037596,0.19396319219624042
0.7887318274649807,0.2112681725350191
0.8313953560989997,0.16860464390100036
0.8352846602878935,0.16471533971210642
0.8187478161359174,0.1812521838640825
0.8527070550439722,0.1472929449560279
0.7814733535702946,0.2185266464297058
0.8664163665313993,0.13358363346860067
0.8425818113222969,0.15741818867770316
0.896041206534307,0.10395879346569313
0.8652350974645117,0.13476490253548837
0.7575519453917905,0.24244805460820953
0.8194285178609267,0.18057148213907334
0.7771323433742532,0.22286765662574684
0.8944564684593251,0.10554353154067497
0.7811370509628215,0.21886294903717843
0.7378161317977656,0.2621838682022344
0.844296102373332,0.15570389762666814
0.8326900552124701,0.16730994478752992
0.8446615159845957,0.15533848401540423
0.8059206204977106,0.19407937950228946
0.8216164430575119,0.1783835569424882
0.834437834640232,0.165562165359768
0.8052522064362609,0.1947477935637391
0.8206564108297583,0.17934358917024168
0.8089387754787754,0.19106122452122473
0.8133962783088976,0.18660372169110243
0.8470260539170301,0.15297394608296982
0.8650249535050758,0.1349750464949243
0.8416653911671743,0.1583346088328258
0.8386349805400486,0.16136501945995144
0.8408901449392967,0.15910985506070327
0.8196321162763606,0.18036788372363938
0.8457997946970789,0.1542002053029211
0.7925569492592557,0.20744305074074437
0.8316584323797691,0.16834156762023086
0.7956103969504321,0.20438960304956777
0.8513539280636077,0.14864607193639245
0.8522145971721493,0.14778540282785066
0.7601981544956649,0.23980184550433514
0.8257780013355124,0.1742219986644876
0.8698542316233554,0.13014576837664457
0.7542721270413273,0.24572787295867252
0.8024008901397762,0.19759910986022372
0.8797822782121589,0.12021772178784108
0.8472221122647776,0.1527778877352224
0.8362988281613106,0.16370117183868935
0.7665613677662922,0.23343863223370773
0.8275424389558963,0.17245756104410365
0.8345686502336171,0.16543134976638293
0.8286457284587359,0.17135427154126423
0.7642047908252726,0.23579520917472752
0.7955645497948054,0.20443545020519496
0.7993267690817594,0.20067323091824066
0.8602963551940557,0.13970364480594438
0.7925914744608897,0.2074085255391104
0.7955928052384132,0.20440719476158667
0.8225505783906696,0.17744942160933055
0.922917024798499,0.07708297520150106
0.8209383456401478,0.1790616543598523
0.7480553399783848,0.2519446600216153
0.8148505330356588,0.18514946696434134
0.7821882160662335,0.2178117839337667
0.8415267553682998,0.1584732446317003
0.8374152814885485,0.16258471851145148
0.8331898834911725,0.16681011650882752
0.8644588989003134,0.13554110109968673
0.7905025699428271,0.20949743005717297
0.833150311908064,0.16684968809193587
0.8778249185077838,0.12217508149221626
0.8243528211404104,0.17564717885958955
0.8492815545980903,0.15071844540190957
0.8066995793790336,0.1933004206209664
0.8135157844929064,0.18648421550709365
0.8085235873455864,0.19147641265441379
0.741904945240544,0.25809505475945616
0.7686841274569814,0.23131587254301864
0.8728061083330256,0.12719389166697448
0.8507483343288299,0.14925166567117015
0.7618648634714453,0.2381351365285547
0.7871577461321935,0.21284225386780634
0.7836498393660238,0.2163501606339763
0.8033311760263638,0.1966688239736361
0.850996656730943,0.149003343269057
0.7937487189329869,0.20625128106701304
0.8683248982210187,0.13167510177898137
0.8401687579391998,0.1598312420608002
0.8226875925824604,0.1773124074175399
0.7911315676418568,0.2088684323581435
0.8562339779589319,0.1437660220410681
0.8755063447073053,0.12449365529269485
0.874436981782795,0.12556301821720497
0.8456324558753372,0.15436754412466278
0.8245758868260487,0.1754241131739514
0.8227780682905225,0.1772219317094775
0.8107532512884658,0.18924674871153427
0.8231621572838258,0.1768378427161742
0.8057381976423087,0.19426180235769117
0.7339404150619255,0.26605958493807436
0.8091881268579045,0.1908118731420954
0.8397928767470384,0.16020712325296152
0.7985939178595375,0.20140608214046257
0.8358410511234096,0.16415894887659044
0.844460948010572,0.15553905198942786
0.7999581726529237,0.20004182734707635
0.7964824361669334,0.20351756383306668
0.7668237154846747,0.2331762845153255
0.8118328267959593,0.18816717320404078
0.8487278484047188,0.15127215159528115
0.869341896211164,0.1306581037888359
0.7546211711259834,0.2453788288740168
0.782897861089344,0.21710213891065597
0.788225382845655,0.21177461715434495
0.7717365830565454,0.22826341694345473
0.8118720533228074,0.18812794667719246
0.7310556637893749,0.268944336210625
0.8275414594662107,0.17245854053378928
0.8789160098841192,0.12108399011588097
0.8649171024700246,0.13508289752997546
0.8787359118973778,0.12126408810262221
0.7934339797607944,0.20656602023920562
0.8144020240652201,0.18559797593477978
0.815430953968147,0.18456904603185295
0.8275916646067768,0.1724083353932233
0.7496888507142886,0.2503111492857113
0.865643727076071,0.134356272923929
0.8319218286431334,0.16807817135686684
0.8668617454232231,0.13313825457677692
0.8200596347482052,0.17994036525179488
0.7400226073443289,0.2599773926556712
0.7733247133757166,0.22667528662428352
0.9120201662423679,0.0879798337576321
0.8769032730055056,0.12309672699449437
0.8544003279660483,0.14559967203395172
0.8534841198930015,0.14651588010699848
0.8888633696117956,0.11113663038820441
0.8127937614253046,0.18720623857469543
0.818457563923189,0.18154243607681092
0.756274100131641,0.24372589986835913
0.8512354911639112,0.14876450883608866
0.8020928452048048,0.19790715479519516
0.8464821140080709,0.15351788599192903
0.8025310737399993,0.19746892626000054
0.8747460009217343,0.12525399907826582
0.8044854250237243,0.19551457497627583
0.8892714097289127,0.11072859027108724
0.8240566802206374,0.17594331977936256
0.7578879532445933,0.2421120467554067
0.7588161889759528,0.24118381102404754
0.8202606740576944,0.17973932594230554
0.7870721775142085,0.2129278224857914
0.8090104398455048,0.19098956015449517
0.828600555056164,0.171399444943836
0.8379110258911744,0.16208897410882567
0.840586583267804,0.15941341673219614
0.8502546116118964,0.14974538838810367
0.8496072567818573,0.1503927432181427
0.8421218223944644,0.15787817760553555
0.819745327640688,0.18025467235931203
0.8000779369461455,0.19992206305385443
0.7872147469008042,0.21278525309919571
0.7976939043577659,0.20230609564223417
0.8203187513566323,0.17968124864336776
0.8755760038138485,0.12442399618615153
0.8313001744833539,0.16869982551664608
0.7824124264540432,0.21758757354595681
0.7312569111288582,0.26874308887114184
0.8837814505326819,0.11621854946731823
0.8015460694106447,0.1984539305893554
0.8754832374341494,0.12451676256585065
0.8933106678768168,0.10668933212318327
0.7426046168203602,0.25739538317964
0.8536601467762507,0.14633985322374943
0.8527099809932559,0.14729001900674424
0.8628884325871675,0.1371115674128324
0.8200599442071679,0.17994005579283207
0.8056349471600229,0.19436505283997701
0.8532111397190801,0.1467888602809199
0.8569659257720355,0.14303407422796457
0.829978678480115,0.17002132151988503
0.7771241973229376,0.22287580267706228
0.7677342047458029,0.23226579525419702
0.8549441635434883,0.14505583645651177
0.8144626666274349,0.18553733337256503
0.8608134760717069,0.13918652392829317
0.8857913187830115,0.11420868121698843
0.769483825536898,0.2305161744631021
0.8044600032508167,0.19553999674918335
0.8583203134322026,0.14167968656779742
0.7779727834794921,0.2220272165205081
0.8264646482000039,0.1735353517999962
0.8710611435127151,0.12893885648728481
0.8533381330516656,0.14666186694833439
0.8151641724435741,0.1848358275564259
0.7624991348932221,0.23750086510677793
0.846624574848621,0.153375425151379
0.9149609888470235,0.08503901115297643
0.8188511780319326,0.18114882196806711
0.7895906612797422,0.21040933872025783
0.7452411700009124,0.25475882999908755
0.9166552699639581,0.08334473003604183
0.8661313258738935,0.13386867412610648
0.8055664664758622,0.19443353352413792
0.8844626564089444,0.11553734359105569
0.7490850967201719,0.25091490327982824
0.7436525346598873,0.2563474653401127
0.7630653705262455,0.2369346294737546
0.8234648044663964,0.17653519553360364
0.8323531610145547,0.16764683898544544
0.7981736969835874,0.20182630301641274
0.8603015757360427,0.13969842426395734
0.8716424027401138,0.12835759725988619
0.884461799214491,0.11553820078550896
0.8683406141669374,0.13165938583306247
0.8379114774119414,0.1620885225880587
0.8194300903187753,0.18056990968122474
0.9527419112327281,0.04725808876727199
0.942383261726759,0.05761673827324093
0.8056482961871215,0.1943517038128785
0.8499465944272855,0.1500534055727145
0.8289694080080073,0.1710305919919926
0.8661765348506831,0.13382346514931698
0.7398352149324084,0.2601647850675916
0.8269711712975364,0.1730288287024636
